date,message,user_id
2024-11-17 10:06:26+00:00,"*The Most Sold G-Shock Model Is Now Available*❤️

Customers’ First Choice & Hot Selling For Over a Decade, All Black G-Shock GA-110HR-1A is Now Available & Ready to Ship_*

*_Casio_*
G-Shock
Original Model GA-110HR-1A
7AA Premium Quality 
2023-08-05 02:45:51+00:00,"*_❣Emporio Armani AR2453 is a functional and special Gents watch . Case is made out of Black Ion-plated Steel and the Black dial gives the watch that unique look❣_* 

* For Men
* 7a
* Dial Size - 43mm
* Model-Ar2453
- Original metal no Brass
- Original weight chain and finishing
- Silver Ring Outside Chronograph as Original Model.

PRICE - 2890 BIRR

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-05 02:44:48+00:00,,-1001226361445
2023-08-05 02:44:47+00:00,,-1001226361445
2023-08-05 02:44:47+00:00,,-1001226361445
2023-08-04 16:07:17+00:00,"✅ *Fossil Brings To You Precisely Hand Crafted Designs To Suit Every Personality. The transparency of the dial is the one you looking for.* ✅

🌟 Fossil  Chase Timer Collection Now Available 🌟

# Fossil
# Original Model
# Chronograph 
# 7A Premium Collection 
# Model - Fossil 
# Dial Size - 43mm
# Features as follows -

-12 Hour dial All working
-Built In-Rotor
-Motion Charge Power
-Leader strap
-Sapphire Glass good quality
-leather belt 

🌟 *Best price only:- 2690birr
Moonson offer sale 
Brand name box 100 extra
Quality box 200 extra 
AVAILABLE AT SHOP

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-04 15:15:29+00:00,,-1001226361445
2023-08-04 15:15:29+00:00,,-1001226361445
2023-08-04 15:15:28+00:00,,-1001226361445
2023-08-04 15:15:28+00:00,,-1001226361445
2023-08-04 15:15:28+00:00,,-1001226361445
2023-08-04 15:15:28+00:00,,-1001226361445
2023-08-04 14:41:04+00:00,"Different brands

💥2400 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-04 14:40:21+00:00,,-1001226361445
2023-08-04 14:40:21+00:00,,-1001226361445
2023-08-04 14:40:21+00:00,,-1001226361445
2023-08-04 14:40:03+00:00,"💧LV

💥2400 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-04 14:39:45+00:00,,-1001226361445
2023-08-04 14:39:43+00:00,,-1001226361445
2023-08-04 14:39:01+00:00,"*GUCCI LADIES❤️*

✅FULL STOCK AVAILABLE ✅


💧3200 birr with brand box

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-04 14:38:36+00:00,,-1001226361445
2023-08-04 14:38:35+00:00,,-1001226361445
2023-08-04 14:37:15+00:00,"*ROLEX  LADIES❤️*

✅FULL STOCK AVAILABLE ✅


💧3200 birr with brand box

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-04 14:36:52+00:00,,-1001226361445
2023-08-04 14:36:50+00:00,,-1001226361445
2023-08-04 14:36:16+00:00,"*FOSSIL Mens❤️*

✅FULL STOCK AVAILABLE ✅


💧3650 birr with brand box

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-04 14:35:51+00:00,,-1001226361445
2023-08-04 14:35:16+00:00,"💧Louis Vuitton 

💥2400 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-04 14:34:46+00:00,,-1001226361445
2023-08-04 14:29:56+00:00,"😍😍HERE COMES NEW ARRIVAL 🥰🥵 
😍😍

♥️BRAND ♥️
❤️BURBURRI❤️
😍FIBRE EDITION 😍
😍MENS 😍
U-V PROTECTION
QUALITY Best
PRICE 2400 birr
✅✅LIMITED STOCK✅✅
GRAB IT🤗

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-04 14:28:58+00:00,,-1001226361445
2023-08-04 14:28:55+00:00,,-1001226361445
2023-08-04 14:28:19+00:00,"💧MARC JACOBS

💥2400 birr
🚚free delivery 

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-04 14:28:18+00:00,,-1001226361445
2023-08-04 14:27:34+00:00,"💧MARC JACOBS

💥2400 birr
🚚free delivery 

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-04 14:26:59+00:00,,-1001226361445
2023-08-04 14:26:28+00:00,"💧Cartier

💥2400 birr
🚚free delivery 

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-04 14:25:48+00:00,,-1001226361445
2023-08-04 13:49:12+00:00,"Clarks
Size 39,40,42,43
Available now

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-04 13:49:07+00:00,,-1001226361445
2023-08-02 19:12:26+00:00,"*GUCCi for ladies ❤️*

✅FULL STOCK AVAILABLE ✅


💧3200 birr with brand box

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-02 19:12:03+00:00,,-1001226361445
2023-08-02 08:40:39+00:00,"Billionaire 
Size 39,40,42,43
Available now

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-02 08:40:15+00:00,,-1001226361445
2023-08-01 19:46:05+00:00,"Original pictures of the shoes taken directly in the shop.

100% original clark shoe

Price 11,000birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-01 19:44:41+00:00,,-1001226361445
2023-08-01 19:44:40+00:00,,-1001226361445
2023-08-01 19:44:40+00:00,,-1001226361445
2023-08-01 19:44:40+00:00,,-1001226361445
2023-08-01 19:44:24+00:00,"Clarks
Size 39,40,42,43
Available now

Price 11,500birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-01 19:44:24+00:00,,-1001226361445
2023-08-01 19:44:24+00:00,"Clarks
Size 39,40,42,43
Available now

Price 11,000birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-01 19:44:24+00:00,,-1001226361445
2023-08-01 19:44:24+00:00,"Clarks
Size 39,40,42,43
Available now

💬@easybuyorder1 | 0976667071",-1001226361445
2023-08-01 19:44:24+00:00,,-1001226361445
2023-08-01 19:44:23+00:00,"Billionaire boots
Available now
41,42,43

📝@easybuyorder1 | 0976667071",-1001226361445
2023-08-01 19:44:23+00:00,,-1001226361445
2023-07-30 07:13:45+00:00,"*prada *

👉Full frame

👉Latest pattern

👉 Cateyes model 

👉Very good quality

👉U.V protection 

👉For mens

💧price 2400 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-30 07:13:06+00:00,,-1001226361445
2023-07-30 07:13:06+00:00,,-1001226361445
2023-07-30 07:13:05+00:00,,-1001226361445
2023-07-30 07:12:38+00:00,"😍😍HERE COMES NEW ARRIVAL 🥰🥵 
😍😍

♥️BRAND ♥️
❤️BURBURY ❤️
😍FIBRE EDITION 😍
😍MENS 😍
U-V PROTECTION
QUALITY Best

PRICE 2400 birr
✅✅LIMITED STOCK✅✅
GRAB IT🤗

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-30 07:12:08+00:00,,-1001226361445
2023-07-30 07:12:08+00:00,,-1001226361445
2023-07-30 07:12:08+00:00,,-1001226361445
2023-07-30 06:50:03+00:00,"Clarks
Size 39,40,42,43
Available now

Price 11,500birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-30 06:49:51+00:00,,-1001226361445
2023-07-30 06:49:45+00:00,"Clarks
Size 39,40,42,43
Available now

Price 11,000birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-30 06:49:26+00:00,,-1001226361445
2023-07-29 22:15:36+00:00,"Clarks
Size 39,40,42,43
Available now

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-29 22:15:35+00:00,,-1001226361445
2023-07-29 22:15:02+00:00,"Billionaire boots
Available now
41,42,43

📝@easybuyorder1 | 0976667071",-1001226361445
2023-07-29 22:14:58+00:00,,-1001226361445
2023-07-29 07:39:03+00:00,"X7+max Series 7 Smart Watch BT Call Sports Sleep Monitor Heart Rate

Calendar, Alarm, 
Sleep Tracker, Speed, Clock, Week, MONTH, Measurement, Fitness Tracker, Calculators, Call Reminder, Answer Call, Push Message, Message Reminder, Dial Call, Heart
Rate Tracker, Interactive Music, 24 hour instruction

3000 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-29 07:38:37+00:00,,-1001226361445
2023-07-29 07:38:37+00:00,,-1001226361445
2023-07-29 07:38:37+00:00,,-1001226361445
2023-07-29 06:54:58+00:00,"*CARTIER-SUNGLASSES*

*UNISEX MODEL*
FRAME LESS

*PREMIUM QUALITY FRAME*

*UV PROTECTION💯*

*PRICE 2520birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-29 06:54:23+00:00,,-1001226361445
2023-07-29 06:54:21+00:00,,-1001226361445
2023-07-29 06:52:31+00:00,"TOMMY 
MONT BLANC 
GUCCI 

BELT WALLET COMBO 
PREMIUM BEST QUALITY 

PRICE 2690 BiRR

AVAILABLE AT SHOP

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-29 06:52:09+00:00,,-1001226361445
2023-07-29 06:52:09+00:00,,-1001226361445
2023-07-29 06:52:09+00:00,,-1001226361445
2023-07-29 06:52:09+00:00,,-1001226361445
2023-07-29 06:52:09+00:00,,-1001226361445
2023-07-29 06:50:43+00:00,"GUCCI BELT & WALLET COMBO
PREMIUM QUALITY 
REVERSIBLE 

7A QUALITY 
PRICE 2840birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-29 06:50:15+00:00,,-1001226361445
2023-07-29 06:50:15+00:00,,-1001226361445
2023-07-29 06:50:14+00:00,,-1001226361445
2023-07-29 06:48:42+00:00,"🀄️Brand Sunglasses🀄️
   ✌️High Quality
   ⚡️ Polarized 💥

Price💰 : 2400 Birr

🚚free delivery 

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-29 06:47:47+00:00,,-1001226361445
2023-07-29 06:47:47+00:00,,-1001226361445
2023-07-29 06:47:47+00:00,,-1001226361445
2023-07-29 06:47:47+00:00,,-1001226361445
2023-07-29 06:47:47+00:00,,-1001226361445
2023-07-29 06:47:47+00:00,,-1001226361445
2023-07-29 06:47:47+00:00,,-1001226361445
2023-07-29 06:47:47+00:00,,-1001226361445
2023-07-29 06:47:47+00:00,,-1001226361445
2023-07-29 06:47:47+00:00,,-1001226361445
2023-07-28 15:53:50+00:00,"Billionaire boots
Available now
41,42,43

📝@easybuyorder1 | 0976667071",-1001226361445
2023-07-28 15:52:38+00:00,,-1001226361445
2023-07-28 15:51:39+00:00,"Clarks
Size 39,40,42,43
Available now

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-28 15:49:57+00:00,,-1001226361445
2023-07-27 21:17:34+00:00,"🀄️Brand Sunglasses🀄️
   ✌️High Quality
   ⚡️ Polarized 💥
Price💰 : 2400 Birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-27 21:16:59+00:00,,-1001226361445
2023-07-27 21:16:59+00:00,,-1001226361445
2023-07-27 21:16:59+00:00,,-1001226361445
2023-07-27 21:16:59+00:00,,-1001226361445
2023-07-27 21:16:59+00:00,,-1001226361445
2023-07-27 21:16:59+00:00,,-1001226361445
2023-07-27 21:16:59+00:00,,-1001226361445
2023-07-27 21:16:58+00:00,,-1001226361445
2023-07-27 21:16:58+00:00,,-1001226361445
2023-07-27 21:16:58+00:00,,-1001226361445
2023-07-27 20:48:20+00:00,"We are back again with another special combo ♥️

Channel 7 pcs combo 🤩😻

Unique combinations  of 7pcs 😊

Price 💰 : 4250 birr for whole set
AVAILABLE AT SHOP
BEST FOR GIFT 

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-27 20:47:48+00:00,,-1001226361445
2023-07-27 20:47:48+00:00,,-1001226361445
2023-07-27 20:47:48+00:00,,-1001226361445
2023-07-27 20:47:48+00:00,,-1001226361445
2023-07-24 08:44:45+00:00,"TOMMY 
WOODLAND 

BELT AND WALLET COMBO
PURE LEATHER QUALITY 

PRICE 2490birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-24 08:44:21+00:00,,-1001226361445
2023-07-24 08:44:21+00:00,,-1001226361445
2023-07-24 08:44:21+00:00,,-1001226361445
2023-07-24 08:44:20+00:00,,-1001226361445
2023-07-24 08:44:20+00:00,,-1001226361445
2023-07-24 08:38:28+00:00,"MONT BLANC ♥️ *FULL RESTOCK* 

It’s time for travelling 😱  Go With The Flow😉

Travel bag  and Gym bag  😳😻 with Long adjustable belt and also with Mont blanc keychain 🙀

Both side Zip and one zip in front and one middle zip🤗
Elegant look Classy design 
So this New year Make your partner to this bag😌 

Quality always A1

PRICE :- 3580birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-24 08:37:59+00:00,,-1001226361445
2023-07-24 08:37:59+00:00,,-1001226361445
2023-07-24 08:37:59+00:00,,-1001226361445
2023-07-24 08:37:19+00:00,"💥5 set pigama 

💥3350 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-24 08:36:48+00:00,,-1001226361445
2023-07-24 08:36:48+00:00,,-1001226361445
2023-07-24 08:36:47+00:00,,-1001226361445
2023-07-23 08:16:04+00:00,"✍✍✍✍
Since it's graduation season contact us for different gift options

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-23 08:14:47+00:00,"🎖Polo Premium Gift Set🎖

POLO AIR Men's Wristwatch Belt Wallet Card Holder Perfume Gift Combination

•Polo Watch
•Polo Perfume
•polo Wallet
•polo Card holder
•polo belt
All in one box

4400 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-23 08:14:09+00:00,,-1001226361445
2023-07-23 08:13:19+00:00,"✅gift set for men
Polo Air Men's Wristwatch Wallet Card Holder Gift Set in Special Box

1-Polo Air Men's Wristwatch
2-Polo Air Wallet 
3-Polo Air Stylishly In Its Own Box
4-It is sent in a gift package

3900 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-23 08:12:59+00:00,,-1001226361445
2023-07-23 08:12:59+00:00,,-1001226361445
2023-07-23 08:12:59+00:00,,-1001226361445
2023-07-23 08:12:19+00:00,"POLO AIR Men's Wristwatch and Perfume Set Combine in Gift Box

• It is packed in a gift package as on the picture. Set content is in the box in the special image and in the gift package, men's wrist watch (polo air) perfume 30ml (polo air) product feature analog clock display 2 years internal mechanism guaranteed adjustable bracelet Japanese quartz battery mechanism scratch resistant mineral crystal glass.

3900 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-23 08:12:17+00:00,,-1001226361445
2023-07-23 08:12:17+00:00,,-1001226361445
2023-07-23 08:12:17+00:00,,-1001226361445
2023-07-23 08:12:17+00:00,,-1001226361445
2023-07-23 08:12:17+00:00,,-1001226361445
2023-07-23 08:12:17+00:00,,-1001226361445
2023-07-23 08:12:16+00:00,,-1001226361445
2023-07-23 08:12:16+00:00,,-1001226361445
2023-07-23 08:12:16+00:00,,-1001226361445
2023-07-23 08:12:16+00:00,,-1001226361445
2023-07-23 08:11:24+00:00,"POLO AIR Men's Wristwatch and Perfume Set Combine in Gift Box

• It is packed in a gift package as on the picture. Set content is in the box in the special image and in the gift package, men's wrist watch (polo air) perfume 30ml (polo air) product feature analog clock display 2 years internal mechanism guaranteed adjustable bracelet Japanese quartz battery mechanism scratch resistant mineral crystal glass.

3900 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-23 08:11:10+00:00,,-1001226361445
2023-07-23 08:11:10+00:00,,-1001226361445
2023-07-23 08:11:10+00:00,,-1001226361445
2023-07-23 08:11:09+00:00,,-1001226361445
2023-07-23 08:11:09+00:00,,-1001226361445
2023-07-23 08:11:09+00:00,,-1001226361445
2023-07-23 08:11:09+00:00,,-1001226361445
2023-07-23 08:11:09+00:00,,-1001226361445
2023-07-23 08:07:10+00:00,"✍✍✍✍
Since it's graduation season contact us for different gift options

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-23 08:06:56+00:00,"POLO AIR Women's Wristwatch Set 50 ml Perfume and Sunglass Set
• 1 piece of polo air women's wristwatch.
•The band of the watch can be adjusted according to the wrist.
•1 polo air perfume (50ml)
•women's sunglass with uv 400 protection.
•With original Polo air brand box.
•beautiful packaging

4100 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-23 08:06:43+00:00,,-1001226361445
2023-07-23 08:06:43+00:00,,-1001226361445
2023-07-23 08:06:42+00:00,,-1001226361445
2023-07-23 08:06:42+00:00,,-1001226361445
2023-07-23 08:06:42+00:00,,-1001226361445
2023-07-23 08:06:42+00:00,,-1001226361445
2023-07-23 08:06:42+00:00,,-1001226361445
2023-07-23 08:06:42+00:00,,-1001226361445
2023-07-23 08:06:42+00:00,,-1001226361445
2023-07-23 08:06:42+00:00,,-1001226361445
2023-07-23 08:05:45+00:00,"POLO AIR Women's Wristwatch perfume, glass combination

• polo air women's wristwatch.

• polo air perfume (30 ml)

•glass

• product box

4000 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-23 08:05:44+00:00,,-1001226361445
2023-07-23 08:05:44+00:00,,-1001226361445
2023-07-23 08:05:44+00:00,,-1001226361445
2023-07-23 08:05:44+00:00,,-1001226361445
2023-07-23 08:05:44+00:00,,-1001226361445
2023-07-23 08:05:43+00:00,,-1001226361445
2023-07-23 08:05:43+00:00,,-1001226361445
2023-07-23 08:05:43+00:00,,-1001226361445
2023-07-23 08:05:43+00:00,,-1001226361445
2023-07-23 08:05:43+00:00,,-1001226361445
2023-07-23 08:05:02+00:00,"POLO AIR Women's Wristwatch perfume, glass combination

• polo air women's wristwatch.

• polo air perfume (30 ml)

•glass

• product box

4000 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-23 08:04:39+00:00,,-1001226361445
2023-07-23 07:23:57+00:00,"✍✍✍✍
Since it's graduation season contact us for different gift options

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-23 07:17:52+00:00,"POLO AIR Men's Combination Set Wristwatch Belt Wallet Card Holder Keychain Black

BOX CONTENTS
°Polo Air Wristwatch
-Adjustable for every wrist.
With Analogue Display.
•Polo Air belt
•Polo Air Wallet
•Polo Air Card Holder
•Polo air keychain

4200 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-23 07:17:22+00:00,,-1001226361445
2023-07-23 07:17:22+00:00,,-1001226361445
2023-07-23 07:17:22+00:00,,-1001226361445
2023-07-23 07:16:38+00:00,"POLO AIR Men's Combination Set Wristwatch Belt Wallet Card Holder Keychain Black

BOX CONTENTS
°Polo Air Wristwatch
-Adjustable for every wrist.
With Analogue Display.
•Polo Air belt
•Polo Air Wallet
•Polo Air Card Holder
•Polo air keychain

4300 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-23 07:16:10+00:00,,-1001226361445
2023-07-23 07:16:10+00:00,,-1001226361445
2023-07-23 07:16:10+00:00,,-1001226361445
2023-07-23 07:16:10+00:00,,-1001226361445
2023-07-23 07:16:10+00:00,,-1001226361445
2023-07-23 07:16:10+00:00,,-1001226361445
2023-07-23 07:16:09+00:00,,-1001226361445
2023-07-23 07:16:09+00:00,,-1001226361445
2023-07-23 07:15:40+00:00,"POLO AIR Men's Combination Set Wristwatch Belt Wallet Card Holder Keychain Black

BOX CONTENTS
°Polo Air Wristwatch
-Adjustable for every wrist.
With Analogue Display.
•Polo Air belt
•Polo Air Wallet
•Polo Air Card Holder
•Polo air keychain

4300 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-23 07:15:19+00:00,,-1001226361445
2023-07-23 07:15:19+00:00,,-1001226361445
2023-07-23 07:15:18+00:00,,-1001226361445
2023-07-23 07:15:18+00:00,,-1001226361445
2023-07-23 07:15:18+00:00,,-1001226361445
2023-07-23 07:14:10+00:00,"POLO AIR Men's Combination Set Wristwatch Belt Wallet Card Holder Keychain Black

BOX CONTENTS
°Polo Air Wristwatch
-Adjustable for every wrist.
With Analogue Display.
•Polo Air belt
•Polo Air Wallet
•Polo Air Card Holder
•Polo air keychain

4300 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-07-23 07:14:10+00:00,,-1001226361445
2023-07-23 07:14:10+00:00,,-1001226361445
2023-07-23 07:14:10+00:00,,-1001226361445
2023-07-23 07:14:10+00:00,,-1001226361445
2023-06-27 07:45:11+00:00,,-1001226361445
2023-06-27 07:45:11+00:00,,-1001226361445
2023-06-27 07:45:11+00:00,,-1001226361445
2023-06-27 07:45:10+00:00,,-1001226361445
2023-06-27 07:45:10+00:00,,-1001226361445
2023-06-27 07:45:10+00:00,,-1001226361445
2023-06-27 07:45:10+00:00,,-1001226361445
2023-06-27 07:45:10+00:00,"POLO AIR Men's Combination Set Wristwatch Glasses Perfume Card Holder Keychain In Special Box

Box content
Wrist watch
Glass
50ml perfume
Card holder
Key chain

4500 birr
💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-27 07:38:01+00:00,,-1001226361445
2023-06-27 07:38:01+00:00,,-1001226361445
2023-06-27 07:38:01+00:00,,-1001226361445
2023-06-27 07:38:01+00:00,"POLO AIR Men's Combination Set Wristwatch Glasses Perfume Card Holder Keychain In Special Box

Box content
Wrist watch
Glass
50ml perfume
Card holder
Key chain

4500 birr
💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-27 07:31:01+00:00,"POLO AIR Men's Combination Set Wristwatch Glasses Perfume Card Holder Keychain In Special Box

Box content
Wrist watch
Glass
50ml perfume
Card holder
Key chain

4500 birr
💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-27 07:30:49+00:00,,-1001226361445
2023-06-27 07:30:49+00:00,,-1001226361445
2023-06-27 07:30:49+00:00,,-1001226361445
2023-06-27 07:30:49+00:00,,-1001226361445
2023-06-27 07:30:49+00:00,,-1001226361445
2023-06-27 07:20:09+00:00,"POLO AIR Men's Combination Set Wristwatch Belt Wallet Card Holder Keychain Black

BOX CONTENTS
°Polo Air Wristwatch
-Adjustable for every wrist.
With Analogue Display.
•Polo Air belt
•Polo Air Wallet
•Polo Air Card Holder
•Polo air keychain

4300 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-27 07:19:37+00:00,,-1001226361445
2023-06-27 07:19:37+00:00,,-1001226361445
2023-06-27 07:19:37+00:00,,-1001226361445
2023-06-27 07:19:37+00:00,,-1001226361445
2023-06-27 07:15:08+00:00,"*_G-Shock GA2100-Full black colour in stock_*
Boom 💥 Boom 💥 
⭐️⭐️⭐️

*_PRICE-3080 birr
*G-shock*
Good quality 👌👌
Part No. Ga-2100
Drive system Digital 
Material: case Resin
Material: belt Resin
Windshield Mineral glass
Dial color / Black
LED light
Countdown timer
Specifications Antimagnetic Watch (JIS class 1)
Impact resistant structures (shock resist)
-Stopwatch,Alarm,day&date
*_All Self Clicked Picture and Video_*

💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-27 07:14:28+00:00,,-1001226361445
2023-06-27 07:14:28+00:00,,-1001226361445
2023-06-27 07:14:28+00:00,,-1001226361445
2023-06-27 07:14:28+00:00,,-1001226361445
2023-06-27 07:14:28+00:00,,-1001226361445
2023-06-27 07:14:27+00:00,,-1001226361445
2023-06-25 11:45:12+00:00,"CK IN 2 U WOMEN EDT 150ML

Eau de toilette spray
Citrus, fresh spicy, vanilla
Launched by the design house of Calvin Klein.
✅100 % original

8000 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-25 11:40:14+00:00,,-1001226361445
2023-06-25 11:40:14+00:00,"Burberry Weekend Eau de Parfum 100ml for Women


A sheer fragrance with top notes of tangerine, tree sap and Reseda plant
Delicate floral heart notes of wild rose, peach blossom, iris and hyacinth, invigorated by a subtle splash of nectarine
The low notes of cedar wood and sandalwood add depth for a relaxed and fresh scent

✅100% original

10000 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-25 11:35:15+00:00,"Jean Paul Gaultier ""Le Mâle"" Eau de Toilette 200 ml


The pleasure of smelling good differently.
An Eau de Toilette that flouts convention and plays it two ways: between tradition and audacity, freshness and softness, strength and sensuality.The pleasure of smelling good differently.
An Eau de Toilette that flouts convention and plays it two ways: between tradition and audacity, freshness and softness, strength and sensuality

100% original👌

20,000 birr
💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-25 11:31:09+00:00,"Tommy Hilfiger women's fragrance. A refreshing and energetic scent with top notes of black currant, mandarin orange and apple tree blossom; middle notes include honeysuckle, lily, violet, mint, grapefruit, lemon and rose; base notes are magnolia, leather, sandalwood, jasmine and cedar

The fragrances is 100% originals by their original designers

8000 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-25 11:25:15+00:00,"Yves Saint Laurent Black Opium EDP For Women 90ml

In September of 2014 Yves Saint Laurent Black Opium was launched, the new fragrance announced as a rock'n'roll interpretation of the classic that should highlight the dark, mysterious side of the YSL brand. Master perfumers Nathalie Lorson and Marie Salamagne, in collaboration with Olivier Cresp and Honorine Blanc, developed the composition. Notes of coffee, present in large quantities, dominate the scent. Additional accords are pink pepper, orange blossom, jasmine, vanilla, patchouli and cedar. The perfume comes in the bottle designed as the last editions of the Opium collection. The bottle is dark and decorated with sequins that give a glam rock look. The face of the perfume's campaign is British model Edie Campbell, shot by Daniel Wolfe.

19000 birr
100% Original

💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-25 11:20:15+00:00,"Versace Eros Flame Eau De Parfum  3.4 Oz/100ml for Men

In a fiery red bottle, Eros Flame is the fragrance of love and passion, deeply masculine and intense. In the words of Donatella Versace, ""The spark of true love is the dream that each of us pursues. True love captures the soul, body and mind, and never lets you go. It takes your breath away because without your beloved, you no longer feel complete. True love consumes everything in an eternal flame of passion.""

17000 birr
100 % original

💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-25 11:15:15+00:00,"Dior Miss Dior EDP perfume 150Ml
For Women The new Miss Dior eau de parfum, the couture dream. A composition of many colors in a bottle adorned with an extraordinary bow.

100% original

28500 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-25 11:10:15+00:00,,-1001226361445
2023-06-25 11:10:15+00:00,"GUCCIGuilty Black For Him Eau de Toilette 90ml

An invigorating Fougère men's fragrance, Gucci Guilty Black For Him Eau de Toilette reveals a seductive scent that opens up on a captivating bouquet of fresh Lavender. Its floral undertone is accentuated with sensual notes of Orange Blossom that fade into a distinctive trail of woody Patchouli. Sensual and thrilling.

✅100% original

15500 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-25 11:05:16+00:00,"Lacoste L.12.12 Blanc Eau de Toilette 175ml for him

Eau de Lacoste L.12.12. White by Lacoste Fragrances is a Woody Aromatic fragrance for men. Eau de Lacoste L.12.12. White was launched in 2011.Top notes are Grapefruit, Rosemary and Cardamom.Middle notes are Ylang-Ylang and Tuberose.Base notes are Suede, Virginia Cedar, Vetiver and Leather.

15500 birr

✅100% original

💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-25 11:02:16+00:00,,-1001226361445
2023-06-25 11:02:16+00:00,"Giorgio Armani SÌ

Eau de Parfum SÌ INTENSE 100 for her



Sì Eau de Parfum Intense Giorgio Armani embodies the decisive energy that characterizes the Sì woman. Strong, feminine and free, it embodies the irresistible modern femininity which, thanks to this new intense fragrance, takes on a sophisticated and seductive air .

16500 birr

✅100% original

💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-25 10:49:01+00:00,"Bargello 50ml

For Women


254 Lancome Idole
134 Chance chanel edp 
102 Alien mugler
215 Dior Jadore
153 Giorgio armani My way
163 Gucci bloom
256 Miss Dior cherie
384 Victoria secret Bombshell

3200 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-25 10:44:01+00:00,"Bargello for men 50ml

561  Paco Rabanne Invictus
700 Chanel Allure
732 D&G the one
515b BVLGARI in Black
711 Bleu de Chanel 
671 -working on finding the dupe of
707 Y-YSL

3200 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-25 10:40:12+00:00,"Bargello Unisex
298 Tom Ford Black orchid Unisex


3200 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2023-06-25 10:39:01+00:00,,-1001226361445
